id,timestamp,latitude,longitude
1000,2014/08/20 14:30:00,30.673163,104.052917
1000,2014/08/20 14:35:00,30.673158,104.052953
1000,2014/08/20 14:40:00,30.673093,104.052905
1000,2014/08/20 14:45:00,30.673129,104.052803
1000,2014/08/20 14:50:00,30.671346,104.0559
1000,2014/08/20 14:55:00,30.672737,104.047931
1000,2014/08/20 15:00:00,30.675855,104.041159
1000,2014/08/20 15:05:00,30.675414,104.037443
1000,2014/08/20 15:10:00,30.675373,104.037448
1000,2014/08/20 15:15:00,30.684384,104.051957
1000,2014/08/20 15:20:00,30.67736,104.057785
1000,2014/08/20 15:25:00,30.664733,104.060646
1000,2014/08/20 15:30:00,30.660477,104.060842
1000,2014/08/20 15:35:00,30.658285,104.078376
1000,2014/08/20 15:40:00,30.651342,104.086384
1000,2014/08/20 15:45:00,30.646988,104.068427
1000,2014/08/20 15:50:00,30.652735,104.065078
1000,2014/08/20 15:55:00,30.668391,104.056571
1000,2014/08/20 16:00:00,30.678116,104.036909
1000,2014/08/20 16:05:00,30.68564,104.024725
1000,2014/08/20 16:10:00,30.696801,104.012877
1000,2014/08/20 16:15:00,30.696444,104.010208
1000,2014/08/20 16:20:00,30.699791,104.00763
10006,2014/08/20 08:00:00,30.641943,104.075323
10006,2014/08/20 08:05:00,30.659667,104.083388
10006,2014/08/20 08:10:00,30.660595,104.083996
10006,2014/08/20 08:15:00,30.667778,104.092003
10006,2014/08/20 08:20:00,30.674924,104.082046
10006,2014/08/20 08:25:00,30.675374,104.081382
10006,2014/08/20 08:30:00,30.672236,104.068834
10006,2014/08/20 08:35:00,30.673039,104.058213
10006,2014/08/20 08:40:00,30.683585,104.065596
10006,2014/08/20 08:45:00,30.685882,104.058541
10006,2014/08/20 08:50:00,30.685625,104.057572
10006,2014/08/20 08:55:00,30.667979,104.036034
10006,2014/08/20 09:00:00,30.666186,104.051986
10006,2014/08/20 09:05:00,30.670573,104.062307
10006,2014/08/20 09:10:00,30.680831,104.062655
10006,2014/08/20 09:15:00,30.685589,104.073401
10006,2014/08/20 09:20:00,30.68577,104.073887
10006,2014/08/20 09:25:00,30.703933,104.107884
10006,2014/08/20 09:30:00,30.723092,104.134519
10006,2014/08/20 09:35:00,30.728404,104.140421
10006,2014/08/20 09:40:00,30.728867,104.1508
10006,2014/08/20 09:45:00,30.700091,104.144976
10006,2014/08/20 09:50:00,30.69023,104.143461
10006,2014/08/20 09:55:00,30.683178,104.129279
10006,2014/08/20 10:00:00,30.680874,104.126886
10006,2014/08/20 10:05:00,30.677781,104.116431
10006,2014/08/20 10:10:00,30.658274,104.114865
10006,2014/08/20 10:15:00,30.623104,104.05105
10006,2014/08/20 10:20:00,30.625836,104.046317
10006,2014/08/20 10:25:00,30.627233,104.04138
10006,2014/08/20 10:30:00,30.640532,104.044326
10006,2014/08/20 10:35:00,30.64601,104.053236
10006,2014/08/20 10:40:00,30.651533,104.046715
10006,2014/08/20 10:45:00,30.662093,104.036383
10006,2014/08/20 10:50:00,30.672878,104.021819
10006,2014/08/20 10:55:00,30.689136,104.019425
10006,2014/08/20 11:00:00,30.701468,104.006999
10006,2014/08/20 11:05:00,30.701239,104.006654
10006,2014/08/20 11:10:00,30.696626,104.003112
10006,2014/08/20 11:15:00,30.694114,104.012308
10006,2014/08/20 11:20:00,30.686341,104.019128
10006,2014/08/20 11:25:00,30.684757,104.026143
10006,2014/08/20 11:30:00,30.686049,104.060237
10006,2014/08/20 11:35:00,30.680319,104.066618
10006,2014/08/20 11:40:00,30.673951,104.083977
10006,2014/08/20 11:45:00,30.651145,104.077627
10006,2014/08/20 11:50:00,30.632473,104.076181
10006,2014/08/20 11:55:00,30.623324,104.072833
10006,2014/08/20 12:00:00,30.623297,104.07295
10006,2014/08/20 12:05:00,30.623306,104.072784
10006,2014/08/20 12:10:00,30.62327,104.072694
10006,2014/08/20 12:15:00,30.623219,104.072692
10006,2014/08/20 12:20:00,30.623614,104.07188
10006,2014/08/20 12:25:00,30.631008,104.036465
10006,2014/08/20 12:30:00,30.643508,104.025387
10006,2014/08/20 12:35:00,30.644387,104.036645
10006,2014/08/20 12:40:00,30.646053,104.053389
10006,2014/08/20 12:45:00,30.66561,104.060519
10006,2014/08/20 12:50:00,30.671241,104.060865
10006,2014/08/20 12:55:00,30.672221,104.068246
10006,2014/08/20 13:00:00,30.671648,104.091091
10006,2014/08/20 13:05:00,30.685153,104.10207
10006,2014/08/20 13:10:00,30.682506,104.103411
10006,2014/08/20 13:15:00,30.668752,104.110559
10006,2014/08/20 13:20:00,30.643499,104.110435
10006,2014/08/20 13:25:00,30.620517,104.066016
10006,2014/08/20 13:30:00,30.598437,104.04071
10006,2014/08/20 13:35:00,30.598437,104.04071
10006,2014/08/20 13:40:00,30.598437,104.04071
10006,2014/08/20 13:45:00,30.598437,104.04071
10006,2014/08/20 13:50:00,30.600745,104.033956
10006,2014/08/20 13:55:00,30.615012,104.030124
10006,2014/08/20 14:00:00,30.61911,104.0426
10006,2014/08/20 14:05:00,30.619226,104.042779
10006,2014/08/20 14:10:00,30.616865,104.041056
10006,2014/08/20 14:15:00,30.63283,104.034958
10006,2014/08/20 14:20:00,30.632823,104.035082
10006,2014/08/20 14:25:00,30.634703,104.032934
10006,2014/08/20 14:30:00,30.640994,104.056311
10006,2014/08/20 14:35:00,30.651818,104.063563
10006,2014/08/20 14:40:00,30.66691,104.059935
10006,2014/08/20 14:45:00,30.671258,104.055879
10006,2014/08/20 14:50:00,30.662104,104.060681
10006,2014/08/20 14:55:00,30.648246,104.061057
10006,2014/08/20 15:00:00,30.643654,104.082312
10006,2014/08/20 15:05:00,30.626019,104.094116
10006,2014/08/20 15:10:00,30.621357,104.09815
10006,2014/08/20 15:15:00,30.62072,104.094149
10006,2014/08/20 15:20:00,30.629489,104.101894
10006,2014/08/20 15:25:00,30.632259,104.10299
10006,2014/08/20 15:30:00,30.636568,104.09383
10006,2014/08/20 15:35:00,30.639507,104.113158
10006,2014/08/20 15:40:00,30.640702,104.139826
10006,2014/08/20 15:45:00,30.650273,104.124588
10006,2014/08/20 15:50:00,30.651248,104.117671
10006,2014/08/20 15:55:00,30.64935,104.125507
10006,2014/08/20 16:00:00,30.642003,104.123998
10006,2014/08/20 16:05:00,30.635633,104.109138
10006,2014/08/20 16:10:00,30.622788,104.108788
10006,2014/08/20 16:15:00,30.622774,104.10879
10006,2014/08/20 16:20:00,30.622824,104.108842
10052,2014/08/20 08:00:00,30.675741,104.109946
10052,2014/08/20 08:05:00,30.662667,104.113601
10052,2014/08/20 08:10:00,30.644302,104.110645
10052,2014/08/20 08:15:00,30.629362,104.101245
10052,2014/08/20 08:20:00,30.620077,104.075427
10052,2014/08/20 08:25:00,30.612264,104.080946
10052,2014/08/20 08:30:00,30.632366,104.076349
10052,2014/08/20 08:35:00,30.6374,104.069803
10052,2014/08/20 08:40:00,30.637662,104.058659
10052,2014/08/20 08:45:00,30.64214,104.048704
10052,2014/08/20 08:50:00,30.640405,104.052826
10052,2014/08/20 08:55:00,30.637482,104.059039
10052,2014/08/20 09:00:00,30.626852,104.066736
10052,2014/08/20 09:05:00,30.626169,104.051565
10052,2014/08/20 09:10:00,30.611845,104.037544
10052,2014/08/20 09:15:00,30.614946,104.039804
10052,2014/08/20 09:20:00,30.634472,104.052489
10052,2014/08/20 09:25:00,30.633445,104.063852
10052,2014/08/20 09:30:00,30.636754,104.082438
10052,2014/08/20 09:35:00,30.644473,104.083576
10052,2014/08/20 09:40:00,30.644086,104.083407
10052,2014/08/20 09:45:00,30.625834,104.094115
10052,2014/08/20 09:50:00,30.614317,104.093462
10052,2014/08/20 09:55:00,30.616198,104.071371
10052,2014/08/20 10:00:00,30.616615,104.071855
10052,2014/08/20 10:05:00,30.62014,104.074945
10052,2014/08/20 10:10:00,30.618122,104.077178
10052,2014/08/20 10:15:00,30.641188,104.075599
10052,2014/08/20 10:20:00,30.652078,104.078119
10052,2014/08/20 10:25:00,30.651861,104.069729
10052,2014/08/20 10:30:00,30.65565,104.071254
10052,2014/08/20 10:35:00,30.653362,104.07694
10052,2014/08/20 10:40:00,30.643201,104.075279
10052,2014/08/20 10:45:00,30.622868,104.051489
10052,2014/08/20 10:50:00,30.643284,104.024329
10052,2014/08/20 10:55:00,30.638002,104.017591
10052,2014/08/20 11:00:00,30.626442,103.99227
10052,2014/08/20 11:05:00,30.626442,103.99227
10052,2014/08/20 11:10:00,30.626442,103.99227
10052,2014/08/20 11:15:00,30.624994,103.989363
10052,2014/08/20 11:20:00,30.629182,103.997544
10052,2014/08/20 11:25:00,30.627793,103.983894
10052,2014/08/20 11:30:00,30.633481,103.995719
10052,2014/08/20 11:35:00,30.644592,104.023035
10052,2014/08/20 11:40:00,30.688386,104.038195
10052,2014/08/20 11:45:00,30.694627,104.056502
10052,2014/08/20 11:50:00,30.681579,104.104808
10052,2014/08/20 11:55:00,30.664366,104.105517
10052,2014/08/20 12:00:00,30.661122,104.106611
10052,2014/08/20 12:05:00,30.661168,104.106519
10052,2014/08/20 12:10:00,30.661151,104.106653
10052,2014/08/20 12:15:00,30.661155,104.106699
10052,2014/08/20 12:20:00,30.661125,104.106692
10052,2014/08/20 12:25:00,30.66116,104.106592
10052,2014/08/20 12:30:00,30.661164,104.106604
10052,2014/08/20 12:35:00,30.661205,104.106647
10052,2014/08/20 12:40:00,30.661254,104.106632
10052,2014/08/20 12:45:00,30.661203,104.106737
10052,2014/08/20 12:50:00,30.661238,104.106536
10052,2014/08/20 12:55:00,30.6612,104.106661
10052,2014/08/20 13:00:00,30.661196,104.106541
10052,2014/08/20 13:05:00,30.661173,104.106691
10052,2014/08/20 13:10:00,30.66119,104.106609
10052,2014/08/20 13:15:00,30.661185,104.106633
10052,2014/08/20 13:20:00,30.661186,104.106641
10052,2014/08/20 13:25:00,30.661149,104.10658
10052,2014/08/20 13:30:00,30.661167,104.10657
10052,2014/08/20 13:35:00,30.657344,104.100869
10052,2014/08/20 13:40:00,30.64964,104.096
10052,2014/08/20 13:45:00,30.658104,104.099307
10052,2014/08/20 13:50:00,30.663941,104.086641
10052,2014/08/20 13:55:00,30.663762,104.086947
10052,2014/08/20 14:00:00,30.6631,104.083395
10052,2014/08/20 14:05:00,30.660113,104.056513
10052,2014/08/20 14:10:00,30.662668,104.033881
10052,2014/08/20 14:15:00,30.664883,104.011131
10052,2014/08/20 14:20:00,30.665098,104.008244
10052,2014/08/20 14:25:00,30.665622,104.005222
10052,2014/08/20 14:30:00,30.668177,104.021771
10052,2014/08/20 14:35:00,30.677513,104.025683
10052,2014/08/20 14:40:00,30.678365,104.035991
10052,2014/08/20 14:45:00,30.674416,104.054029
10052,2014/08/20 14:50:00,30.674006,104.054846
10052,2014/08/20 14:55:00,30.652728,104.063513
10052,2014/08/20 15:00:00,30.647576,104.061107
10052,2014/08/20 15:05:00,30.650525,104.077462
10052,2014/08/20 15:10:00,30.652209,104.069422
10052,2014/08/20 15:15:00,30.655027,104.060919
10052,2014/08/20 15:20:00,30.657343,104.060846
10052,2014/08/20 15:25:00,30.668444,104.056894
10052,2014/08/20 15:30:00,30.665388,104.060407
10052,2014/08/20 15:35:00,30.650515,104.062536
10052,2014/08/20 15:40:00,30.640819,104.056413
10052,2014/08/20 15:45:00,30.632586,104.034975
10052,2014/08/20 15:50:00,30.632835,104.034927
10052,2014/08/20 15:55:00,30.632805,104.035272
10052,2014/08/20 16:00:00,30.633923,104.04151
10052,2014/08/20 16:05:00,30.637961,104.044361
10052,2014/08/20 16:10:00,30.630839,104.050035
10052,2014/08/20 16:15:00,30.62015,104.068606
10052,2014/08/20 16:20:00,30.629617,104.076399
1010,2014/08/20 08:00:00,30.700595,104.069876
1010,2014/08/20 08:05:00,30.700608,104.06991
1010,2014/08/20 08:10:00,30.711118,104.061745
1010,2014/08/20 08:15:00,30.721658,104.050038
1010,2014/08/20 08:20:00,30.729088,104.049801
1010,2014/08/20 08:25:00,30.729012,104.046869
1010,2014/08/20 08:30:00,30.723371,104.044309
1010,2014/08/20 08:35:00,30.726016,104.04991
1010,2014/08/20 08:40:00,30.708813,104.078246
1010,2014/08/20 08:45:00,30.695642,104.073162
1010,2014/08/20 08:50:00,30.694629,104.070885
1010,2014/08/20 08:55:00,30.686041,104.059543
1010,2014/08/20 09:00:00,30.679258,104.036645
1010,2014/08/20 09:05:00,30.675606,104.0369
1010,2014/08/20 09:10:00,30.674963,104.038256
1010,2014/08/20 09:15:00,30.66477,104.040601
1010,2014/08/20 09:20:00,30.65955,104.040723
1010,2014/08/20 09:25:00,30.647434,104.041122
1010,2014/08/20 09:30:00,30.634767,104.051801
1010,2014/08/20 09:35:00,30.629694,104.062661
1010,2014/08/20 09:40:00,30.611623,104.06715
1010,2014/08/20 09:45:00,30.611623,104.06715
1010,2014/08/20 09:50:00,30.597484,104.095264
1010,2014/08/20 09:55:00,30.611136,104.094808
1010,2014/08/20 10:00:00,30.622824,104.093074
1010,2014/08/20 10:05:00,30.633323,104.093683
1010,2014/08/20 10:10:00,30.64589,104.078376
1010,2014/08/20 10:15:00,30.656089,104.066085
1010,2014/08/20 10:20:00,30.658439,104.0706
1010,2014/08/20 10:25:00,30.664277,104.077405
1010,2014/08/20 10:30:00,30.661243,104.078232
1010,2014/08/20 10:35:00,30.660697,104.078653
1010,2014/08/20 10:40:00,30.661546,104.077603
1010,2014/08/20 10:45:00,30.660282,104.073312
1010,2014/08/20 10:50:00,30.658199,104.07809
1010,2014/08/20 10:55:00,30.649649,104.08537
1010,2014/08/20 11:00:00,30.645195,104.094479
1010,2014/08/20 11:05:00,30.648647,104.091081
1010,2014/08/20 11:10:00,30.648335,104.090844
1010,2014/08/20 11:15:00,30.648383,104.090792
1010,2014/08/20 11:20:00,30.65205,104.089285
1010,2014/08/20 11:25:00,30.657873,104.089147
1010,2014/08/20 11:30:00,30.661703,104.084443
1010,2014/08/20 11:35:00,30.651817,104.054586
1010,2014/08/20 11:40:00,30.658747,104.041434
1010,2014/08/20 11:45:00,30.66266,104.032177
1010,2014/08/20 11:50:00,30.662375,104.025489
1010,2014/08/20 11:55:00,30.652024,104.021742
1010,2014/08/20 12:00:00,30.634358,104.032621
1010,2014/08/20 12:05:00,30.642364,104.11101
1010,2014/08/20 12:10:00,30.641231,104.114009
1010,2014/08/20 12:15:00,30.636131,104.14818
1010,2014/08/20 12:20:00,30.642158,104.124183
1010,2014/08/20 12:25:00,30.651074,104.125303
1010,2014/08/20 12:30:00,30.651111,104.125213
1010,2014/08/20 12:35:00,30.652855,104.110822
1010,2014/08/20 12:40:00,30.657549,104.105759
1010,2014/08/20 12:45:00,30.668582,104.089126
1010,2014/08/20 12:50:00,30.668616,104.08912
1010,2014/08/20 12:55:00,30.664093,104.086187
1010,2014/08/20 13:00:00,30.664253,104.077468
1010,2014/08/20 13:05:00,30.671152,104.090699
1010,2014/08/20 13:10:00,30.690862,104.106257
1010,2014/08/20 13:15:00,30.705259,104.103725
1010,2014/08/20 13:20:00,30.708776,104.096775
1010,2014/08/20 13:25:00,30.71038,104.090469
1010,2014/08/20 13:30:00,30.706302,104.076002
1010,2014/08/20 13:35:00,30.712954,104.060227
1010,2014/08/20 13:40:00,30.714404,104.058094
1010,2014/08/20 13:45:00,30.706364,104.05303
1010,2014/08/20 13:50:00,30.69261,104.057228
1010,2014/08/20 13:55:00,30.676393,104.041045
1010,2014/08/20 14:00:00,30.67049,104.051878
1010,2014/08/20 14:05:00,30.672301,104.057598
1010,2014/08/20 14:10:00,30.682305,104.044491
1010,2014/08/20 14:15:00,30.695343,104.040743
1010,2014/08/20 14:20:00,30.694266,104.043867
1010,2014/08/20 14:25:00,30.686971,104.035781
1010,2014/08/20 14:30:00,30.670074,104.021403
1010,2014/08/20 14:35:00,30.651866,104.018835
1010,2014/08/20 14:40:00,30.637701,104.016898
1010,2014/08/20 14:45:00,30.641072,104.025886
1010,2014/08/20 14:50:00,30.640181,104.026906
1010,2014/08/20 14:55:00,30.631699,104.035322
1010,2014/08/20 15:00:00,30.630793,104.066867
1010,2014/08/20 15:05:00,30.639725,104.066609
1010,2014/08/20 15:10:00,30.652065,104.068593
1010,2014/08/20 15:15:00,30.654684,104.072821
1010,2014/08/20 15:20:00,30.655375,104.070928
1010,2014/08/20 15:25:00,30.666995,104.071804
1010,2014/08/20 15:30:00,30.683465,104.084046
1010,2014/08/20 15:35:00,30.685153,104.085289
1010,2014/08/20 15:40:00,30.68037,104.089243
1010,2014/08/20 15:45:00,30.675467,104.070441
1010,2014/08/20 15:50:00,30.673975,104.073423
1010,2014/08/20 15:55:00,30.668855,104.084401
1010,2014/08/20 16:00:00,30.669397,104.10434
1010,2014/08/20 16:05:00,30.674469,104.10928
1010,2014/08/20 16:10:00,30.689439,104.094775
1010,2014/08/20 16:15:00,30.692312,104.089591
1010,2014/08/20 16:20:00,30.692878,104.087224
10108,2014/08/20 08:00:00,30.697773,104.011387
10108,2014/08/20 08:05:00,30.698898,104.02558
10108,2014/08/20 08:10:00,30.697954,104.027083
10108,2014/08/20 08:15:00,30.689192,104.038887
10108,2014/08/20 08:20:00,30.677581,104.04897
10108,2014/08/20 08:25:00,30.675263,104.060487
10108,2014/08/20 08:30:00,30.680779,104.045807
10108,2014/08/20 08:35:00,30.685975,104.059543
10108,2014/08/20 08:40:00,30.685937,104.060682
10108,2014/08/20 08:45:00,30.685845,104.072853
10108,2014/08/20 08:50:00,30.687108,104.089885
10108,2014/08/20 08:55:00,30.684394,104.088188
10108,2014/08/20 09:00:00,30.686092,104.073686
10108,2014/08/20 09:05:00,30.688208,104.051352
10108,2014/08/20 09:10:00,30.704193,104.042682
10108,2014/08/20 09:15:00,30.712897,104.038749
10108,2014/08/20 09:20:00,30.712028,104.037143
10108,2014/08/20 09:25:00,30.703328,104.022801
10108,2014/08/20 09:30:00,30.69764,104.027441
10108,2014/08/20 09:35:00,30.692924,104.034642
10108,2014/08/20 09:40:00,30.681994,104.030169
10108,2014/08/20 09:45:00,30.672383,104.021419
10108,2014/08/20 09:50:00,30.642264,104.024933
10108,2014/08/20 09:55:00,30.630103,104.066853
10108,2014/08/20 10:00:00,30.644447,104.066417
10108,2014/08/20 10:05:00,30.647221,104.066496
10108,2014/08/20 10:10:00,30.646246,104.074716
10108,2014/08/20 10:15:00,30.652218,104.078348
10108,2014/08/20 10:20:00,30.672852,104.091948
10108,2014/08/20 10:25:00,30.686384,104.100899
10108,2014/08/20 10:30:00,30.691668,104.090802
10108,2014/08/20 10:35:00,30.694937,104.081867
10108,2014/08/20 10:40:00,30.695963,104.073014
10108,2014/08/20 10:45:00,30.696076,104.072796
10108,2014/08/20 10:50:00,30.695856,104.072725
10108,2014/08/20 10:55:00,30.695768,104.07273
10108,2014/08/20 11:00:00,30.695733,104.072733
10108,2014/08/20 11:05:00,30.695677,104.072757
10108,2014/08/20 11:10:00,30.694655,104.071429
10108,2014/08/20 11:15:00,30.695067,104.079387
10108,2014/08/20 11:20:00,30.703088,104.1028
10108,2014/08/20 11:25:00,30.705644,104.103657
10108,2014/08/20 11:30:00,30.704213,104.106812
10108,2014/08/20 11:35:00,30.703273,104.108539
10108,2014/08/20 11:40:00,30.703208,104.108547
10108,2014/08/20 11:45:00,30.703147,104.108415
10108,2014/08/20 11:50:00,30.703096,104.108438
10108,2014/08/20 11:55:00,30.701935,104.103537
10108,2014/08/20 12:00:00,30.681829,104.099108
10108,2014/08/20 12:05:00,30.67192,104.095334
10108,2014/08/20 12:10:00,30.669878,104.106044
10108,2014/08/20 12:15:00,30.663421,104.110256
10108,2014/08/20 12:20:00,30.663452,104.110215
10108,2014/08/20 12:25:00,30.66506,104.109289
10108,2014/08/20 12:30:00,30.663104,104.111762
10108,2014/08/20 12:35:00,30.663121,104.111748
10108,2014/08/20 12:40:00,30.670844,104.115341
10108,2014/08/20 12:45:00,30.674684,104.115945
10108,2014/08/20 12:50:00,30.674701,104.115964
10108,2014/08/20 12:55:00,30.674701,104.115966
10108,2014/08/20 13:00:00,30.674712,104.115952
10108,2014/08/20 13:05:00,30.674711,104.115963
10108,2014/08/20 13:10:00,30.674709,104.115965
10108,2014/08/20 13:15:00,30.674694,104.11596
10108,2014/08/20 13:20:00,30.674698,104.115995
10108,2014/08/20 13:25:00,30.674696,104.115977
10108,2014/08/20 13:30:00,30.674701,104.115942
10108,2014/08/20 13:35:00,30.674703,104.115938
10108,2014/08/20 13:40:00,30.674725,104.115919
10108,2014/08/20 13:45:00,30.67472,104.115919
10108,2014/08/20 13:50:00,30.67472,104.115957
10108,2014/08/20 13:55:00,30.674721,104.115957
10108,2014/08/20 14:00:00,30.674717,104.115914
10108,2014/08/20 14:05:00,30.674749,104.115962
10108,2014/08/20 14:10:00,30.674754,104.115985
10108,2014/08/20 14:15:00,30.6748,104.116034
10108,2014/08/20 14:20:00,30.674787,104.116011
10108,2014/08/20 14:25:00,30.674763,104.115987
10108,2014/08/20 14:30:00,30.674724,104.115968
10108,2014/08/20 14:35:00,30.67472,104.11595
10108,2014/08/20 14:40:00,30.674727,104.115954
10108,2014/08/20 14:45:00,30.674717,104.11595
10108,2014/08/20 14:50:00,30.674716,104.115959
10108,2014/08/20 14:55:00,30.67472,104.115949
10108,2014/08/20 15:00:00,30.674712,104.115927
10108,2014/08/20 15:05:00,30.674704,104.115944
10108,2014/08/20 15:10:00,30.674717,104.11594
10108,2014/08/20 15:15:00,30.674728,104.115954
10108,2014/08/20 15:20:00,30.674713,104.115939
10108,2014/08/20 15:25:00,30.674764,104.115864
10108,2014/08/20 15:30:00,30.674758,104.115948
10108,2014/08/20 15:35:00,30.674848,104.115858
10108,2014/08/20 15:40:00,30.674737,104.115994
10108,2014/08/20 15:45:00,30.674768,104.11593
10108,2014/08/20 15:50:00,30.67478,104.115941
10108,2014/08/20 15:55:00,30.67477,104.115942
10108,2014/08/20 16:00:00,30.674838,104.115952
10108,2014/08/20 16:05:00,30.674813,104.115946
10108,2014/08/20 16:10:00,30.67476,104.115949
10108,2014/08/20 16:15:00,30.674761,104.115943
10108,2014/08/20 16:20:00,30.67477,104.115967
10112,2014/08/20 11:25:00,30.696509,104.160893
10112,2014/08/20 11:30:00,30.687595,104.151856
10112,2014/08/20 11:35:00,30.671527,104.12817
10112,2014/08/20 11:40:00,30.667785,104.100062
10112,2014/08/20 11:45:00,30.678654,104.096538
10112,2014/08/20 11:50:00,30.700518,104.10434
10112,2014/08/20 11:55:00,30.702104,104.103231
10112,2014/08/20 12:00:00,30.694963,104.107536
10112,2014/08/20 12:05:00,30.679081,104.120808
10112,2014/08/20 12:10:00,30.674038,104.104353
10112,2014/08/20 12:15:00,30.66271,104.111094
10112,2014/08/20 12:20:00,30.662733,104.111095
10112,2014/08/20 12:25:00,30.662736,104.110994
10112,2014/08/20 12:30:00,30.662747,104.111021
10112,2014/08/20 12:35:00,30.662755,104.110924
10112,2014/08/20 12:40:00,30.662763,104.110973
10112,2014/08/20 12:45:00,30.660877,104.110827
10112,2014/08/20 12:50:00,30.645432,104.106353
10112,2014/08/20 12:55:00,30.627502,104.10039
10112,2014/08/20 13:00:00,30.621108,104.107535
10112,2014/08/20 13:05:00,30.619134,104.119221
10112,2014/08/20 13:10:00,30.619182,104.119117
10112,2014/08/20 13:15:00,30.61918,104.119088
10112,2014/08/20 13:20:00,30.619177,104.119207
10112,2014/08/20 13:25:00,30.619149,104.119223
10112,2014/08/20 13:30:00,30.619128,104.119237
10112,2014/08/20 13:35:00,30.619156,104.119241
10112,2014/08/20 13:40:00,30.619147,104.119217
10112,2014/08/20 13:45:00,30.619176,104.119167
10112,2014/08/20 13:50:00,30.621025,104.108357
10112,2014/08/20 13:55:00,30.620928,104.108133
10112,2014/08/20 14:00:00,30.608806,104.099289
