id,timestamp,latitude,longitude
1000,2014/08/20 09:40:00,30.668813,104.065423
1000,2014/08/20 09:45:00,30.681796,104.052999
1000,2014/08/20 09:50:00,30.684458,104.05182
1000,2014/08/20 09:55:00,30.663375,104.040706
1000,2014/08/20 10:00:00,30.66264,104.032742
1000,2014/08/20 10:05:00,30.665107,104.008259
1000,2014/08/20 10:10:00,30.65786,104.008159
1000,2014/08/20 10:15:00,30.651919,104.019629
1000,2014/08/20 10:20:00,30.651489,104.023935
1000,2014/08/20 10:25:00,30.644632,104.040728
1000,2014/08/20 10:30:00,30.633335,104.054838
1000,2014/08/20 10:35:00,30.632717,104.058491
1000,2014/08/20 10:40:00,30.639819,104.061107
1000,2014/08/20 10:45:00,30.642308,104.062194
1000,2014/08/20 10:50:00,30.645927,104.066306
1000,2014/08/20 10:55:00,30.647227,104.066618
1000,2014/08/20 11:00:00,30.647641,104.088091
1000,2014/08/20 11:05:00,30.661851,104.102541
1000,2014/08/20 11:10:00,30.66688,104.125708
1000,2014/08/20 11:15:00,30.682061,104.142254
1000,2014/08/20 11:20:00,30.683334,104.129767
1000,2014/08/20 11:25:00,30.682433,104.128518
1000,2014/08/20 11:30:00,30.679306,104.121684
1000,2014/08/20 11:35:00,30.682381,104.083347
1000,2014/08/20 11:40:00,30.685185,104.075618
1000,2014/08/20 11:45:00,30.686107,104.073381
1000,2014/08/20 11:50:00,30.682574,104.07261
1000,2014/08/20 11:55:00,30.668353,104.070751
1000,2014/08/20 12:00:00,30.656992,104.071067
1000,2014/08/20 12:05:00,30.652789,104.07781
1000,2014/08/20 12:10:00,30.648966,104.08304
1000,2014/08/20 12:15:00,30.65709,104.101309
1000,2014/08/20 12:20:00,30.657561,104.106013
1000,2014/08/20 12:25:00,30.655698,104.099541
1000,2014/08/20 12:30:00,30.65564,104.07195
1000,2014/08/20 12:35:00,30.670022,104.074337
1000,2014/08/20 12:40:00,30.67246,104.07624
1000,2014/08/20 12:45:00,30.672434,104.068288
1000,2014/08/20 12:50:00,30.669437,104.065704
1000,2014/08/20 12:55:00,30.648738,104.066069
1000,2014/08/20 13:00:00,30.633615,104.066514
1000,2014/08/20 13:05:00,30.624968,104.065398
1000,2014/08/20 13:10:00,30.611362,104.06763
1000,2014/08/20 13:15:00,30.622864,104.076865
1000,2014/08/20 13:20:00,30.646171,104.075473
1000,2014/08/20 13:25:00,30.648032,104.087814
1000,2014/08/20 13:30:00,30.651021,104.089185
1000,2014/08/20 13:35:00,30.645875,104.093588
1000,2014/08/20 13:40:00,30.636404,104.093327
1000,2014/08/20 13:45:00,30.625116,104.093956
1000,2014/08/20 13:50:00,30.642803,104.024697
1000,2014/08/20 13:55:00,30.661018,104.021935
1000,2014/08/20 14:00:00,30.669093,104.008908
1000,2014/08/20 14:05:00,30.672189,104.009362
1000,2014/08/20 14:10:00,30.669663,104.02502
1000,2014/08/20 14:15:00,30.668685,104.031934
1000,2014/08/20 14:20:00,30.674029,104.044484
1000,2014/08/20 14:25:00,30.673375,104.05302
1000,2014/08/20 14:30:00,30.673163,104.052917
1000,2014/08/20 14:35:00,30.673158,104.052953
1000,2014/08/20 14:40:00,30.673093,104.052905
1000,2014/08/20 14:45:00,30.673129,104.052803
1000,2014/08/20 14:50:00,30.671346,104.0559
1000,2014/08/20 14:55:00,30.672737,104.047931
1000,2014/08/20 15:00:00,30.675855,104.041159
1000,2014/08/20 15:05:00,30.675414,104.037443
1000,2014/08/20 15:10:00,30.675373,104.037448
1000,2014/08/20 15:15:00,30.684384,104.051957
1000,2014/08/20 15:20:00,30.67736,104.057785
1000,2014/08/20 15:25:00,30.664733,104.060646
1000,2014/08/20 15:30:00,30.660477,104.060842
1000,2014/08/20 15:35:00,30.658285,104.078376
1000,2014/08/20 15:40:00,30.651342,104.086384
1000,2014/08/20 15:45:00,30.646988,104.068427
1000,2014/08/20 15:50:00,30.652735,104.065078
1000,2014/08/20 15:55:00,30.668391,104.056571
1000,2014/08/20 16:00:00,30.678116,104.036909
1000,2014/08/20 16:05:00,30.68564,104.024725
1000,2014/08/20 16:10:00,30.696801,104.012877
1000,2014/08/20 16:15:00,30.696444,104.010208
1000,2014/08/20 16:20:00,30.699791,104.00763
1000,2014/08/20 16:25:00,30.694135,104.012452
1000,2014/08/20 16:30:00,30.679762,104.008637
1000,2014/08/20 16:35:00,30.676195,104.006639
1000,2014/08/20 16:40:00,30.670481,104.020192
1000,2014/08/20 16:45:00,30.66934,104.040616
1000,2014/08/20 16:50:00,30.65854,104.051411
1000,2014/08/20 16:55:00,30.648347,104.061205
1000,2014/08/20 17:00:00,30.642813,104.075328
1000,2014/08/20 17:05:00,30.628982,104.076529
1000,2014/08/20 17:10:00,30.635439,104.079738
1000,2014/08/20 17:15:00,30.635526,104.079864
1000,2014/08/20 17:20:00,30.644643,104.075077
1000,2014/08/20 17:25:00,30.661905,104.084522
1000,2014/08/20 17:30:00,30.682956,104.099873
1000,2014/08/20 17:35:00,30.690317,104.106014
1000,2014/08/20 17:40:00,30.691802,104.089815
1000,2014/08/20 17:45:00,30.694625,104.083961
1000,2014/08/20 17:50:00,30.695016,104.083239
1000,2014/08/20 17:55:00,30.694673,104.070735
1000,2014/08/20 18:00:00,30.694774,104.056021
1000,2014/08/20 18:05:00,30.676121,104.023539
1000,2014/08/20 18:10:00,30.664837,104.011298
1000,2014/08/20 18:15:00,30.669111,104.008884
1000,2014/08/20 18:20:00,30.661383,103.993508
1000,2014/08/20 18:25:00,30.666923,103.995447
1000,2014/08/20 18:30:00,30.66902,103.981076
1000,2014/08/20 18:35:00,30.67379,103.988273
1000,2014/08/20 18:40:00,30.698607,104.00427
1000,2014/08/20 18:45:00,30.699697,104.005822
1000,2014/08/20 18:50:00,30.690237,104.017613
1000,2014/08/20 18:55:00,30.684388,104.026997
1000,2014/08/20 19:00:00,30.677407,104.025201
1000,2014/08/20 19:05:00,30.681423,104.020842
1000,2014/08/20 19:10:00,30.690377,104.022464
1000,2014/08/20 19:15:00,30.695648,104.029792
1000,2014/08/20 19:20:00,30.702479,104.041321
1000,2014/08/20 19:25:00,30.707711,104.047324
1000,2014/08/20 19:30:00,30.706009,104.045633
1000,2014/08/20 19:35:00,30.696192,104.04454
1000,2014/08/20 19:40:00,30.67625,104.051477
1000,2014/08/20 19:45:00,30.685279,104.056113
1000,2014/08/20 19:50:00,30.686101,104.04566
1000,2014/08/20 19:55:00,30.686155,104.045638
1000,2014/08/20 20:00:00,30.686106,104.045633
1000,2014/08/20 20:05:00,30.686048,104.045567
1000,2014/08/20 20:10:00,30.693781,104.038219
1000,2014/08/20 20:15:00,30.693061,104.039645
1000,2014/08/20 20:20:00,30.676333,104.041336
1000,2014/08/20 20:25:00,30.672812,104.04785
1000,2014/08/20 20:30:00,30.678205,104.036893
1000,2014/08/20 20:35:00,30.688882,104.019946
1000,2014/08/20 20:40:00,30.701349,104.007243
1000,2014/08/20 20:45:00,30.701335,104.006812
1000,2014/08/20 20:50:00,30.686851,104.012834
1000,2014/08/20 20:55:00,30.675797,104.000492
1000,2014/08/20 21:00:00,30.671133,104.015807
1000,2014/08/20 21:05:00,30.672153,104.009319
1000,2014/08/20 21:10:00,30.684756,104.017832
1000,2014/08/20 21:15:00,30.693202,104.025583
1000,2014/08/20 21:20:00,30.699325,104.036181
1000,2014/08/20 21:25:00,30.710982,104.042785
1000,2014/08/20 21:30:00,30.723217,104.05395
1000,2014/08/20 21:35:00,30.723268,104.054098
1000,2014/08/20 21:40:00,30.715405,104.042651
1000,2014/08/20 21:45:00,30.698354,104.024928
1000,2014/08/20 21:50:00,30.681187,104.00939
1000,2014/08/20 21:55:00,30.676675,104.011577
1000,2014/08/20 22:00:00,30.675628,104.015394
1000,2014/08/20 22:05:00,30.660135,104.02166
1000,2014/08/20 22:10:00,30.646818,104.044778
1000,2014/08/20 22:15:00,30.646143,104.041343
1000,2014/08/20 22:20:00,30.641735,104.041146
1000,2014/08/20 22:25:00,30.646351,104.053972
1000,2014/08/20 22:30:00,30.654713,104.057383
1000,2014/08/20 22:35:00,30.660148,104.056203
1000,2014/08/20 22:40:00,30.659354,104.055715
1000,2014/08/20 22:45:00,30.646463,104.072073
1000,2014/08/20 22:50:00,30.623709,104.07979
1000,2014/08/20 22:55:00,30.625889,104.046026
1000,2014/08/20 23:00:00,30.620098,104.042782
1000,2014/08/20 23:05:00,30.624632,104.047192
1000,2014/08/20 23:10:00,30.619672,104.044217
1000,2014/08/20 23:15:00,30.624121,104.046166
1000,2014/08/20 23:20:00,30.65156,104.022348
1000,2014/08/20 23:25:00,30.6523,104.011561
1000,2014/08/20 23:30:00,30.65213,104.008794
1000,2014/08/20 23:35:00,30.646986,103.985958
1000,2014/08/20 23:40:00,30.649267,103.996125
1000,2014/08/20 23:45:00,30.647299,103.997789
1000,2014/08/20 23:50:00,30.635849,104.013226
1000,2014/08/20 23:55:00,30.651035,104.022132
10006,2014/08/20 06:00:00,30.623069,104.073053
10006,2014/08/20 06:05:00,30.62304,104.073104
10006,2014/08/20 06:10:00,30.623049,104.073065
10006,2014/08/20 06:15:00,30.623067,104.073019
10006,2014/08/20 06:20:00,30.623004,104.073035
10006,2014/08/20 06:25:00,30.62305,104.073125
10006,2014/08/20 06:30:00,30.623126,104.073147
10006,2014/08/20 06:35:00,30.623178,104.073083
10006,2014/08/20 06:40:00,30.623082,104.073007
10006,2014/08/20 06:45:00,30.624701,104.071926
10006,2014/08/20 06:50:00,30.633075,104.066645
10006,2014/08/20 06:55:00,30.652623,104.065953
10006,2014/08/20 07:00:00,30.681107,104.062642
10006,2014/08/20 07:05:00,30.694162,104.066274
10006,2014/08/20 07:10:00,30.70272,104.071551
10006,2014/08/20 07:15:00,30.709305,104.080732
10006,2014/08/20 07:20:00,30.710745,104.081434
10006,2014/08/20 07:25:00,30.699611,104.104672
10006,2014/08/20 07:30:00,30.674851,104.093412
10006,2014/08/20 07:35:00,30.65672,104.081362
10006,2014/08/20 07:40:00,30.621795,104.076792
10006,2014/08/20 07:45:00,30.616344,104.066176
10006,2014/08/20 07:50:00,30.624063,104.057811
10006,2014/08/20 07:55:00,30.62531,104.071606
10006,2014/08/20 08:00:00,30.641943,104.075323
10006,2014/08/20 08:05:00,30.659667,104.083388
10006,2014/08/20 08:10:00,30.660595,104.083996
10006,2014/08/20 08:15:00,30.667778,104.092003
10006,2014/08/20 08:20:00,30.674924,104.082046
10006,2014/08/20 08:25:00,30.675374,104.081382
10006,2014/08/20 08:30:00,30.672236,104.068834
10006,2014/08/20 08:35:00,30.673039,104.058213
10006,2014/08/20 08:40:00,30.683585,104.065596
10006,2014/08/20 08:45:00,30.685882,104.058541
10006,2014/08/20 08:50:00,30.685625,104.057572
10006,2014/08/20 08:55:00,30.667979,104.036034
10006,2014/08/20 09:00:00,30.666186,104.051986
10006,2014/08/20 09:05:00,30.670573,104.062307
10006,2014/08/20 09:10:00,30.680831,104.062655
10006,2014/08/20 09:15:00,30.685589,104.073401
10006,2014/08/20 09:20:00,30.68577,104.073887
10006,2014/08/20 09:25:00,30.703933,104.107884
10006,2014/08/20 09:30:00,30.723092,104.134519
10006,2014/08/20 09:35:00,30.728404,104.140421
10006,2014/08/20 09:40:00,30.728867,104.1508
10006,2014/08/20 09:45:00,30.700091,104.144976
10006,2014/08/20 09:50:00,30.69023,104.143461
10006,2014/08/20 09:55:00,30.683178,104.129279
10006,2014/08/20 10:00:00,30.680874,104.126886
10006,2014/08/20 10:05:00,30.677781,104.116431
10006,2014/08/20 10:10:00,30.658274,104.114865
10006,2014/08/20 10:15:00,30.623104,104.05105
10006,2014/08/20 10:20:00,30.625836,104.046317
10006,2014/08/20 10:25:00,30.627233,104.04138
10006,2014/08/20 10:30:00,30.640532,104.044326
10006,2014/08/20 10:35:00,30.64601,104.053236
10006,2014/08/20 10:40:00,30.651533,104.046715
10006,2014/08/20 10:45:00,30.662093,104.036383
10006,2014/08/20 10:50:00,30.672878,104.021819
10006,2014/08/20 10:55:00,30.689136,104.019425
10006,2014/08/20 11:00:00,30.701468,104.006999
10006,2014/08/20 11:05:00,30.701239,104.006654
10006,2014/08/20 11:10:00,30.696626,104.003112
10006,2014/08/20 11:15:00,30.694114,104.012308
10006,2014/08/20 11:20:00,30.686341,104.019128
10006,2014/08/20 11:25:00,30.684757,104.026143
10006,2014/08/20 11:30:00,30.686049,104.060237
10006,2014/08/20 11:35:00,30.680319,104.066618
10006,2014/08/20 11:40:00,30.673951,104.083977
10006,2014/08/20 11:45:00,30.651145,104.077627
10006,2014/08/20 11:50:00,30.632473,104.076181
10006,2014/08/20 11:55:00,30.623324,104.072833
10006,2014/08/20 12:00:00,30.623297,104.07295
10006,2014/08/20 12:05:00,30.623306,104.072784
10006,2014/08/20 12:10:00,30.62327,104.072694
10006,2014/08/20 12:15:00,30.623219,104.072692
10006,2014/08/20 12:20:00,30.623614,104.07188
10006,2014/08/20 12:25:00,30.631008,104.036465
10006,2014/08/20 12:30:00,30.643508,104.025387
10006,2014/08/20 12:35:00,30.644387,104.036645
10006,2014/08/20 12:40:00,30.646053,104.053389
10006,2014/08/20 12:45:00,30.66561,104.060519
10006,2014/08/20 12:50:00,30.671241,104.060865
10006,2014/08/20 12:55:00,30.672221,104.068246
10006,2014/08/20 13:00:00,30.671648,104.091091
10006,2014/08/20 13:05:00,30.685153,104.10207
10006,2014/08/20 13:10:00,30.682506,104.103411
10006,2014/08/20 13:15:00,30.668752,104.110559
10006,2014/08/20 13:20:00,30.643499,104.110435
10006,2014/08/20 13:25:00,30.620517,104.066016
10006,2014/08/20 13:30:00,30.598437,104.04071
10006,2014/08/20 13:35:00,30.598437,104.04071
10006,2014/08/20 13:40:00,30.598437,104.04071
10006,2014/08/20 13:45:00,30.598437,104.04071
10006,2014/08/20 13:50:00,30.600745,104.033956
10006,2014/08/20 13:55:00,30.615012,104.030124
10006,2014/08/20 14:00:00,30.61911,104.0426
10006,2014/08/20 14:05:00,30.619226,104.042779
10006,2014/08/20 14:10:00,30.616865,104.041056
10006,2014/08/20 14:15:00,30.63283,104.034958
10006,2014/08/20 14:20:00,30.632823,104.035082
10006,2014/08/20 14:25:00,30.634703,104.032934
10006,2014/08/20 14:30:00,30.640994,104.056311
10006,2014/08/20 14:35:00,30.651818,104.063563
10006,2014/08/20 14:40:00,30.66691,104.059935
10006,2014/08/20 14:45:00,30.671258,104.055879
10006,2014/08/20 14:50:00,30.662104,104.060681
10006,2014/08/20 14:55:00,30.648246,104.061057
10006,2014/08/20 15:00:00,30.643654,104.082312
10006,2014/08/20 15:05:00,30.626019,104.094116
10006,2014/08/20 15:10:00,30.621357,104.09815
10006,2014/08/20 15:15:00,30.62072,104.094149
10006,2014/08/20 15:20:00,30.629489,104.101894
10006,2014/08/20 15:25:00,30.632259,104.10299
10006,2014/08/20 15:30:00,30.636568,104.09383
10006,2014/08/20 15:35:00,30.639507,104.113158
10006,2014/08/20 15:40:00,30.640702,104.139826
10006,2014/08/20 15:45:00,30.650273,104.124588
10006,2014/08/20 15:50:00,30.651248,104.117671
10006,2014/08/20 15:55:00,30.64935,104.125507
10006,2014/08/20 16:00:00,30.642003,104.123998
10006,2014/08/20 16:05:00,30.635633,104.109138
10006,2014/08/20 16:10:00,30.622788,104.108788
10006,2014/08/20 16:15:00,30.622774,104.10879
10006,2014/08/20 16:20:00,30.622824,104.108842
10006,2014/08/20 16:25:00,30.622826,104.108776
10006,2014/08/20 16:30:00,30.622881,104.108801
10006,2014/08/20 16:35:00,30.622825,104.108783
10006,2014/08/20 16:40:00,30.622818,104.108858
10006,2014/08/20 16:45:00,30.626218,104.100339
10006,2014/08/20 16:50:00,30.621893,104.095594
10006,2014/08/20 16:55:00,30.629253,104.066849
10006,2014/08/20 17:00:00,30.655702,104.066048
10006,2014/08/20 17:05:00,30.667724,104.065654
10006,2014/08/20 17:10:00,30.677956,104.071831
10006,2014/08/20 17:15:00,30.686212,104.073274
10006,2014/08/20 17:20:00,30.694527,104.073909
10006,2014/08/20 17:25:00,30.694757,104.078084
10006,2014/08/20 17:30:00,30.694224,104.084156
10006,2014/08/20 17:35:00,30.670541,104.110341
10006,2014/08/20 17:40:00,30.657781,104.125709
10006,2014/08/20 17:45:00,30.656496,104.122599
10006,2014/08/20 17:50:00,30.648077,104.116564
10006,2014/08/20 17:55:00,30.633325,104.10751
10006,2014/08/20 18:00:00,30.623746,104.102302
10006,2014/08/20 18:05:00,30.623773,104.101947
10006,2014/08/20 18:10:00,30.616168,104.112769
10006,2014/08/20 18:15:00,30.608384,104.09494
10006,2014/08/20 18:20:00,30.619149,104.09286
10006,2014/08/20 18:25:00,30.614725,104.093051
10006,2014/08/20 18:30:00,30.616577,104.077271
10006,2014/08/20 18:35:00,30.639989,104.075793
10006,2014/08/20 18:40:00,30.649765,104.075975
10006,2014/08/20 18:45:00,30.66303,104.070736
10006,2014/08/20 18:50:00,30.67033,104.074598
10006,2014/08/20 18:55:00,30.690985,104.088886
10006,2014/08/20 19:00:00,30.700382,104.095211
10006,2014/08/20 19:05:00,30.714985,104.094012
10006,2014/08/20 19:10:00,30.715546,104.090019
10006,2014/08/20 19:15:00,30.710515,104.101422
10006,2014/08/20 19:20:00,30.695221,104.075853
10006,2014/08/20 19:25:00,30.696099,104.072919
10006,2014/08/20 19:30:00,30.694856,104.07194
10006,2014/08/20 19:35:00,30.691777,104.089085
10006,2014/08/20 19:40:00,30.67763,104.083761
10006,2014/08/20 19:45:00,30.671495,104.082633
10006,2014/08/20 19:50:00,30.670741,104.052071
10006,2014/08/20 19:55:00,30.671153,104.05181
10006,2014/08/20 20:00:00,30.665869,104.062585
10006,2014/08/20 20:05:00,30.654409,104.060859
10006,2014/08/20 20:10:00,30.65187,104.041095
10006,2014/08/20 20:15:00,30.652041,104.018471
10006,2014/08/20 20:20:00,30.65398,104.018066
10006,2014/08/20 20:25:00,30.651976,104.018158
10006,2014/08/20 20:30:00,30.637037,104.02998
10006,2014/08/20 20:35:00,30.629986,104.037675
10006,2014/08/20 20:40:00,30.64334,104.024489
10006,2014/08/20 20:45:00,30.638743,104.018599
10006,2014/08/20 20:50:00,30.62476,103.988521
10006,2014/08/20 20:55:00,30.62476,103.988521
10006,2014/08/20 21:00:00,30.612892,103.987254
10006,2014/08/20 21:05:00,30.621616,103.996644
10006,2014/08/20 21:10:00,30.619701,103.997985
10006,2014/08/20 21:15:00,30.616899,104.013899
10006,2014/08/20 21:20:00,30.619265,104.04278
10006,2014/08/20 21:25:00,30.618407,104.044365
10006,2014/08/20 21:30:00,30.616404,104.066617
10006,2014/08/20 21:35:00,30.597939,104.073868
10006,2014/08/20 21:40:00,30.599287,104.126812
10006,2014/08/20 21:45:00,30.627333,104.149044
10006,2014/08/20 21:50:00,30.632604,104.150974
10006,2014/08/20 21:55:00,30.632108,104.147384
10006,2014/08/20 22:00:00,30.629077,104.148209
10006,2014/08/20 22:05:00,30.628989,104.14559
10006,2014/08/20 22:10:00,30.637028,104.136624
10006,2014/08/20 22:15:00,30.643957,104.110401
10006,2014/08/20 22:20:00,30.640214,104.102903
10006,2014/08/20 22:25:00,30.626756,104.099204
10006,2014/08/20 22:30:00,30.620965,104.093114
10006,2014/08/20 22:35:00,30.61768,104.092869
10006,2014/08/20 22:40:00,30.617673,104.092886
10006,2014/08/20 22:45:00,30.61764,104.092916
10006,2014/08/20 22:50:00,30.617669,104.092932
10006,2014/08/20 22:55:00,30.62101,104.090249
10006,2014/08/20 23:00:00,30.621222,104.076564
10006,2014/08/20 23:05:00,30.618104,104.052669
10006,2014/08/20 23:10:00,30.615686,104.050855
10006,2014/08/20 23:15:00,30.628177,104.040629
10006,2014/08/20 23:20:00,30.644221,104.013731
10006,2014/08/20 23:25:00,30.645264,104.012245
10006,2014/08/20 23:30:00,30.645223,104.011426
10006,2014/08/20 23:35:00,30.6432,104.001081
10006,2014/08/20 23:40:00,30.624292,104.003998
10006,2014/08/20 23:45:00,30.598461,104.124295
10006,2014/08/20 23:50:00,30.646422,104.157035
10006,2014/08/20 23:55:00,30.658179,104.161107
10052,2014/08/20 06:00:00,30.661104,104.106719
10052,2014/08/20 06:05:00,30.661416,104.10615
10052,2014/08/20 06:10:00,30.661076,104.106751
10052,2014/08/20 06:15:00,30.661093,104.106602
10052,2014/08/20 06:20:00,30.661202,104.106438
10052,2014/08/20 06:25:00,30.661172,104.10679
10052,2014/08/20 06:30:00,30.66139,104.106336
10052,2014/08/20 06:35:00,30.661245,104.106598
10052,2014/08/20 06:40:00,30.661416,104.106395
10052,2014/08/20 06:45:00,30.661293,104.106638
10052,2014/08/20 06:50:00,30.661273,104.106657
10052,2014/08/20 06:55:00,30.661227,104.106678
10052,2014/08/20 07:00:00,30.661268,104.10672
10052,2014/08/20 07:05:00,30.661276,104.106614
10052,2014/08/20 07:10:00,30.661275,104.10662
10052,2014/08/20 07:15:00,30.661216,104.107003
10052,2014/08/20 07:20:00,30.66125,104.106708
10052,2014/08/20 07:25:00,30.661376,104.106581
10052,2014/08/20 07:30:00,30.661267,104.106746
10052,2014/08/20 07:35:00,30.659613,104.106318
10052,2014/08/20 07:40:00,30.661875,104.102722
10052,2014/08/20 07:45:00,30.667149,104.111913
10052,2014/08/20 07:50:00,30.679775,104.106433
10052,2014/08/20 07:55:00,30.684133,104.111666
10052,2014/08/20 08:00:00,30.675741,104.109946
10052,2014/08/20 08:05:00,30.662667,104.113601
10052,2014/08/20 08:10:00,30.644302,104.110645
10052,2014/08/20 08:15:00,30.629362,104.101245
10052,2014/08/20 08:20:00,30.620077,104.075427
10052,2014/08/20 08:25:00,30.612264,104.080946
10052,2014/08/20 08:30:00,30.632366,104.076349
10052,2014/08/20 08:35:00,30.6374,104.069803
10052,2014/08/20 08:40:00,30.637662,104.058659
10052,2014/08/20 08:45:00,30.64214,104.048704
10052,2014/08/20 08:50:00,30.640405,104.052826
10052,2014/08/20 08:55:00,30.637482,104.059039
10052,2014/08/20 09:00:00,30.626852,104.066736
10052,2014/08/20 09:05:00,30.626169,104.051565
10052,2014/08/20 09:10:00,30.611845,104.037544
10052,2014/08/20 09:15:00,30.614946,104.039804
10052,2014/08/20 09:20:00,30.634472,104.052489
10052,2014/08/20 09:25:00,30.633445,104.063852
10052,2014/08/20 09:30:00,30.636754,104.082438
10052,2014/08/20 09:35:00,30.644473,104.083576
10052,2014/08/20 09:40:00,30.644086,104.083407
10052,2014/08/20 09:45:00,30.625834,104.094115
10052,2014/08/20 09:50:00,30.614317,104.093462
10052,2014/08/20 09:55:00,30.616198,104.071371
10052,2014/08/20 10:00:00,30.616615,104.071855
10052,2014/08/20 10:05:00,30.62014,104.074945
10052,2014/08/20 10:10:00,30.618122,104.077178
10052,2014/08/20 10:15:00,30.641188,104.075599
10052,2014/08/20 10:20:00,30.652078,104.078119
10052,2014/08/20 10:25:00,30.651861,104.069729
10052,2014/08/20 10:30:00,30.65565,104.071254
10052,2014/08/20 10:35:00,30.653362,104.07694
10052,2014/08/20 10:40:00,30.643201,104.075279
10052,2014/08/20 10:45:00,30.622868,104.051489
10052,2014/08/20 10:50:00,30.643284,104.024329
10052,2014/08/20 10:55:00,30.638002,104.017591
10052,2014/08/20 11:00:00,30.626442,103.99227
10052,2014/08/20 11:05:00,30.626442,103.99227
10052,2014/08/20 11:10:00,30.626442,103.99227
10052,2014/08/20 11:15:00,30.624994,103.989363
10052,2014/08/20 11:20:00,30.629182,103.997544
10052,2014/08/20 11:25:00,30.627793,103.983894
10052,2014/08/20 11:30:00,30.633481,103.995719
10052,2014/08/20 11:35:00,30.644592,104.023035
10052,2014/08/20 11:40:00,30.688386,104.038195
10052,2014/08/20 11:45:00,30.694627,104.056502
10052,2014/08/20 11:50:00,30.681579,104.104808
10052,2014/08/20 11:55:00,30.664366,104.105517
10052,2014/08/20 12:00:00,30.661122,104.106611
10052,2014/08/20 12:05:00,30.661168,104.106519
10052,2014/08/20 12:10:00,30.661151,104.106653
10052,2014/08/20 12:15:00,30.661155,104.106699
10052,2014/08/20 12:20:00,30.661125,104.106692
10052,2014/08/20 12:25:00,30.66116,104.106592
10052,2014/08/20 12:30:00,30.661164,104.106604
10052,2014/08/20 12:35:00,30.661205,104.106647
10052,2014/08/20 12:40:00,30.661254,104.106632
10052,2014/08/20 12:45:00,30.661203,104.106737
10052,2014/08/20 12:50:00,30.661238,104.106536
10052,2014/08/20 12:55:00,30.6612,104.106661
10052,2014/08/20 13:00:00,30.661196,104.106541
10052,2014/08/20 13:05:00,30.661173,104.106691
10052,2014/08/20 13:10:00,30.66119,104.106609
10052,2014/08/20 13:15:00,30.661185,104.106633
10052,2014/08/20 13:20:00,30.661186,104.106641
10052,2014/08/20 13:25:00,30.661149,104.10658
10052,2014/08/20 13:30:00,30.661167,104.10657
10052,2014/08/20 13:35:00,30.657344,104.100869
10052,2014/08/20 13:40:00,30.64964,104.096
10052,2014/08/20 13:45:00,30.658104,104.099307
10052,2014/08/20 13:50:00,30.663941,104.086641
10052,2014/08/20 13:55:00,30.663762,104.086947
10052,2014/08/20 14:00:00,30.6631,104.083395
10052,2014/08/20 14:05:00,30.660113,104.056513
10052,2014/08/20 14:10:00,30.662668,104.033881
10052,2014/08/20 14:15:00,30.664883,104.011131
10052,2014/08/20 14:20:00,30.665098,104.008244
10052,2014/08/20 14:25:00,30.665622,104.005222
10052,2014/08/20 14:30:00,30.668177,104.021771
10052,2014/08/20 14:35:00,30.677513,104.025683
10052,2014/08/20 14:40:00,30.678365,104.035991
